ID,ECLO
ACCIDENT_49288,5.004776790692535
ACCIDENT_49289,5.326687657105917
ACCIDENT_49290,3.9865416523400072
ACCIDENT_49291,4.234166029365278
ACCIDENT_49292,4.92021095159612
ACCIDENT_49293,4.020306244336176
ACCIDENT_49294,3.6625995325996956
ACCIDENT_49295,5.061700766130149
ACCIDENT_49296,4.894357660685575
ACCIDENT_49297,5.202810606628553
ACCIDENT_49298,4.8299471765884014
ACCIDENT_49299,4.614610700468277
ACCIDENT_49300,4.100590070093597
ACCIDENT_49301,4.905358017207584
ACCIDENT_49302,4.612822522782255
ACCIDENT_49303,5.049052768088593
ACCIDENT_49304,3.634441461629862
ACCIDENT_49305,5.000289847394522
ACCIDENT_49306,5.103704341740182
ACCIDENT_49307,5.051972287995927
ACCIDENT_49308,3.585478553743994
ACCIDENT_49309,4.864545123424601
ACCIDENT_49310,4.381332405744641
ACCIDENT_49311,5.013622152832045
ACCIDENT_49312,5.16658449247274
ACCIDENT_49313,4.722406921132137
ACCIDENT_49314,4.722406921132137
ACCIDENT_49315,4.967046358785639
ACCIDENT_49316,4.565886972558562
ACCIDENT_49317,3.721946478045461
ACCIDENT_49318,3.919809412472011
ACCIDENT_49319,4.722406921132137
ACCIDENT_49320,4.9083342732785535
ACCIDENT_49321,3.913185979661954
ACCIDENT_49322,5.067898066399702
ACCIDENT_49323,5.004776790692535
ACCIDENT_49324,4.545201473483352
ACCIDENT_49325,5.151918831778942
ACCIDENT_49326,3.4021577660005393
ACCIDENT_49327,4.509518733540234
ACCIDENT_49328,4.842427566338663
ACCIDENT_49329,3.780429449434327
ACCIDENT_49330,4.718245726049022
ACCIDENT_49331,3.50216637032202
ACCIDENT_49332,4.326886375947352
ACCIDENT_49333,4.860661566333702
ACCIDENT_49334,4.877082711050405
ACCIDENT_49335,4.888006305699774
ACCIDENT_49336,3.5585274550810544
ACCIDENT_49337,4.82852058438018
ACCIDENT_49338,4.812825906564243
ACCIDENT_49339,4.993899492884765
ACCIDENT_49340,4.706150649641648
ACCIDENT_49341,5.026961857527177
ACCIDENT_49342,4.664667187160358
ACCIDENT_49343,4.838609911375381
ACCIDENT_49344,4.993224747743844
ACCIDENT_49345,4.664667187160358
ACCIDENT_49346,3.4611036022674773
ACCIDENT_49347,4.897731730269281
ACCIDENT_49348,3.9994299437050875
ACCIDENT_49349,3.72498444001721
ACCIDENT_49350,5.172102548756001
ACCIDENT_49351,5.2139939321262965
ACCIDENT_49352,3.8468194410304912
ACCIDENT_49353,4.004247497748675
ACCIDENT_49354,3.2866334782250464
ACCIDENT_49355,4.025083729798621
ACCIDENT_49356,3.6937370875580937
ACCIDENT_49357,4.994839175055968
ACCIDENT_49358,3.174721778636633
ACCIDENT_49359,5.239338721553263
ACCIDENT_49360,4.993899492884765
ACCIDENT_49361,5.114454632045009
ACCIDENT_49362,4.924406182841227
ACCIDENT_49363,4.362040838017231
ACCIDENT_49364,4.967046358785639
ACCIDENT_49365,3.913185979661954
ACCIDENT_49366,5.3067416990787715
ACCIDENT_49367,5.012570127627343
ACCIDENT_49368,5.131862071951187
ACCIDENT_49369,4.809847377481332
ACCIDENT_49370,4.993224747743844
ACCIDENT_49371,3.8047437182563204
ACCIDENT_49372,3.8885687211225513
ACCIDENT_49373,5.202810606628553
ACCIDENT_49374,5.173165769104235
ACCIDENT_49375,5.223037081575672
ACCIDENT_49376,3.7265055827767206
ACCIDENT_49377,5.049052768088593
ACCIDENT_49378,4.754730778824768
ACCIDENT_49379,5.049052768088593
ACCIDENT_49380,5.468046152731399
ACCIDENT_49381,4.509518733540234
ACCIDENT_49382,5.373844783039343
ACCIDENT_49383,5.151918831778942
ACCIDENT_49384,3.9772541541770954
ACCIDENT_49385,4.664667187160358
ACCIDENT_49386,3.7150878985846907
ACCIDENT_49387,4.8307103304595636
ACCIDENT_49388,5.131719840977477
ACCIDENT_49389,4.766170224339796
ACCIDENT_49390,4.358400467363586
ACCIDENT_49391,4.842427566338663
ACCIDENT_49392,3.2925016094216977
ACCIDENT_49393,3.7722268069963976
ACCIDENT_49394,3.9241747384093024
ACCIDENT_49395,4.35866523022593
ACCIDENT_49396,3.721946478045461
ACCIDENT_49397,5.535702325567231
ACCIDENT_49398,3.9813541868668745
ACCIDENT_49399,5.021574069459099
ACCIDENT_49400,4.841239676733517
ACCIDENT_49401,4.868200219394663
ACCIDENT_49402,4.623979223916911
ACCIDENT_49403,3.2857158817893355
ACCIDENT_49404,3.6698917044582204
ACCIDENT_49405,3.717186467754506
ACCIDENT_49406,4.9299218264187905
ACCIDENT_49407,4.993899492884765
ACCIDENT_49408,4.441268358038445
ACCIDENT_49409,4.651861641076722
ACCIDENT_49410,4.751542714416977
ACCIDENT_49411,4.864545123424601
ACCIDENT_49412,3.713703041610323
ACCIDENT_49413,4.973949307808315
ACCIDENT_49414,4.924261005174014
ACCIDENT_49415,4.8512271374399125
ACCIDENT_49416,4.022382402154477
ACCIDENT_49417,3.2866334782250464
ACCIDENT_49418,5.0586096786304235
ACCIDENT_49419,4.924261005174014
ACCIDENT_49420,5.004776790692535
ACCIDENT_49421,4.565886972558562
ACCIDENT_49422,4.02973026197819
ACCIDENT_49423,4.326886375947352
ACCIDENT_49424,5.202810606628553
ACCIDENT_49425,4.90911697227409
ACCIDENT_49426,5.049052768088593
ACCIDENT_49427,4.238252322829806
ACCIDENT_49428,3.913185979661954
ACCIDENT_49429,5.074845010629397
ACCIDENT_49430,5.061307468186681
ACCIDENT_49431,4.142728985786088
ACCIDENT_49432,4.969368432130518
ACCIDENT_49433,4.863138079152082
ACCIDENT_49434,5.114510670307621
ACCIDENT_49435,4.190270676635983
ACCIDENT_49436,4.842427566338663
ACCIDENT_49437,5.283561643624215
ACCIDENT_49438,4.838609911375381
ACCIDENT_49439,4.968397084608772
ACCIDENT_49440,5.866136578623317
ACCIDENT_49441,4.186732252201063
ACCIDENT_49442,5.0861120953552525
ACCIDENT_49443,3.577030201524855
ACCIDENT_49444,4.488569469043533
ACCIDENT_49445,5.067898066399702
ACCIDENT_49446,4.164542807370786
ACCIDENT_49447,4.864545123424601
ACCIDENT_49448,4.863138079152082
ACCIDENT_49449,4.366217536817897
ACCIDENT_49450,4.848567229563483
ACCIDENT_49451,4.538787162107499
ACCIDENT_49452,4.41491138706904
ACCIDENT_49453,3.6937370875580937
ACCIDENT_49454,4.471566010146398
ACCIDENT_49455,4.54755063107556
ACCIDENT_49456,5.012883601703475
ACCIDENT_49457,4.898787386878049
ACCIDENT_49458,4.766170224339796
ACCIDENT_49459,4.244727317495894
ACCIDENT_49460,4.940707415540063
ACCIDENT_49461,4.565886972558562
ACCIDENT_49462,5.160361301665499
ACCIDENT_49463,4.748655710899314
ACCIDENT_49464,4.92104858766107
ACCIDENT_49465,3.6937370875580937
ACCIDENT_49466,4.311758654111495
ACCIDENT_49467,4.898787386878049
ACCIDENT_49468,3.5475948276201508
ACCIDENT_49469,4.8497247142529565
ACCIDENT_49470,5.067898066399702
ACCIDENT_49471,4.966555164730702
ACCIDENT_49472,5.026961857527177
ACCIDENT_49473,5.000750064148498
ACCIDENT_49474,4.870841156307826
ACCIDENT_49475,4.966555164730702
ACCIDENT_49476,3.6980416687216855
ACCIDENT_49477,4.991487164282248
ACCIDENT_49478,3.7074618420800847
ACCIDENT_49479,4.724159688456946
ACCIDENT_49480,4.999669951901456
ACCIDENT_49481,3.6937370875580937
ACCIDENT_49482,4.933981566427128
ACCIDENT_49483,5.016981001916099
ACCIDENT_49484,4.488855915744706
ACCIDENT_49485,4.868446592534654
ACCIDENT_49486,4.958924511785029
ACCIDENT_49487,4.848567229563483
ACCIDENT_49488,5.074062450864226
ACCIDENT_49489,4.97463642315522
ACCIDENT_49490,4.479023789539283
ACCIDENT_49491,3.998543793403761
ACCIDENT_49492,4.724159688456946
ACCIDENT_49493,5.049052768088593
ACCIDENT_49494,4.693602498441415
ACCIDENT_49495,3.919809412472011
ACCIDENT_49496,4.735806785352405
ACCIDENT_49497,3.4021577660005393
ACCIDENT_49498,4.844457934269571
ACCIDENT_49499,3.9173441294587805
ACCIDENT_49500,4.651861641076722
ACCIDENT_49501,4.2713694672634075
ACCIDENT_49502,5.16658449247274
ACCIDENT_49503,3.879345671086551
ACCIDENT_49504,5.535702325567231
ACCIDENT_49505,4.8324001751414185
ACCIDENT_49506,4.04774573185542
ACCIDENT_49507,5.122834498482582
ACCIDENT_49508,4.958924511785029
ACCIDENT_49509,4.056998992686262
ACCIDENT_49510,4.884977143060434
ACCIDENT_49511,4.842427566338663
ACCIDENT_49512,5.016981001916099
ACCIDENT_49513,4.97463642315522
ACCIDENT_49514,5.143381996823672
ACCIDENT_49515,4.775755211988264
ACCIDENT_49516,4.651861641076722
ACCIDENT_49517,4.768533120954722
ACCIDENT_49518,4.993899492884765
ACCIDENT_49519,3.3449719432255023
ACCIDENT_49520,5.026802714906193
ACCIDENT_49521,4.766170224339796
ACCIDENT_49522,4.9083342732785535
ACCIDENT_49523,4.841239676733517
ACCIDENT_49524,5.202810606628553
ACCIDENT_49525,4.863138079152082
ACCIDENT_49526,4.8307103304595636
ACCIDENT_49527,4.954842361995962
ACCIDENT_49528,4.661032573958008
ACCIDENT_49529,4.722406921132137
ACCIDENT_49530,5.522064509203997
ACCIDENT_49531,5.121340371316101
ACCIDENT_49532,4.92021095159612
ACCIDENT_49533,4.751542714416977
ACCIDENT_49534,4.924406182841227
ACCIDENT_49535,5.013622152832045
ACCIDENT_49536,4.724159688456946
ACCIDENT_49537,5.2430464614893575
ACCIDENT_49538,5.347310804169557
ACCIDENT_49539,5.0266229903760165
ACCIDENT_49540,4.838184857018275
ACCIDENT_49541,4.924592654586034
ACCIDENT_49542,4.842427566338663
ACCIDENT_49543,3.910042032345753
ACCIDENT_49544,4.7679965460308855
ACCIDENT_49545,5.3370892896457605
ACCIDENT_49546,5.173165769104235
ACCIDENT_49547,4.864545123424601
ACCIDENT_49548,3.854267762958658
ACCIDENT_49549,3.8047437182563204
ACCIDENT_49550,6.500062012775806
ACCIDENT_49551,5.101758844894597
ACCIDENT_49552,3.995806932353656
ACCIDENT_49553,5.106234151653426
ACCIDENT_49554,5.16658449247274
ACCIDENT_49555,3.5666332289768743
ACCIDENT_49556,4.766170224339796
ACCIDENT_49557,4.915192852739323
ACCIDENT_49558,3.7804877964447074
ACCIDENT_49559,4.754628650900597
ACCIDENT_49560,3.443925671217703
ACCIDENT_49561,4.713628321301655
ACCIDENT_49562,4.863138079152082
ACCIDENT_49563,4.92021095159612
ACCIDENT_49564,3.5632079010129263
ACCIDENT_49565,3.2090072304151733
ACCIDENT_49566,4.8299471765884014
ACCIDENT_49567,4.007944740316318
ACCIDENT_49568,4.968397084608772
ACCIDENT_49569,4.723352657710059
ACCIDENT_49570,4.933981566427128
ACCIDENT_49571,4.423323204685464
ACCIDENT_49572,5.180132934581533
ACCIDENT_49573,5.16658449247274
ACCIDENT_49574,3.767021322928266
ACCIDENT_49575,4.723352657710059
ACCIDENT_49576,3.6504278964998558
ACCIDENT_49577,5.121340371316101
ACCIDENT_49578,3.443925671217703
ACCIDENT_49579,4.97463642315522
ACCIDENT_49580,5.185697556718387
ACCIDENT_49581,4.838609911375381
ACCIDENT_49582,5.018800108643857
ACCIDENT_49583,4.751542714416977
ACCIDENT_49584,5.073480602258841
ACCIDENT_49585,3.8129756576448925
ACCIDENT_49586,3.392173100138415
ACCIDENT_49587,4.932019420306844
ACCIDENT_49588,4.877082711050405
ACCIDENT_49589,4.664667187160358
ACCIDENT_49590,4.713628321301655
ACCIDENT_49591,3.6937370875580937
ACCIDENT_49592,4.791549164388001
ACCIDENT_49593,5.068906946216692
ACCIDENT_49594,4.624469619677714
ACCIDENT_49595,3.561697653066143
ACCIDENT_49596,4.26367616932602
ACCIDENT_49597,4.311758654111495
ACCIDENT_49598,3.7074618420800847
ACCIDENT_49599,3.626351856132411
ACCIDENT_49600,5.08779041143983
ACCIDENT_49601,4.892512940037519
ACCIDENT_49602,4.975709018313567
ACCIDENT_49603,4.809847377481332
ACCIDENT_49604,5.004776790692535
ACCIDENT_49605,5.049052768088593
ACCIDENT_49606,4.863138079152082
ACCIDENT_49607,4.1773737305516905
ACCIDENT_49608,3.6937370875580937
ACCIDENT_49609,4.280396830893083
ACCIDENT_49610,3.68955757818159
ACCIDENT_49611,4.722406921132137
ACCIDENT_49612,5.202810606628553
ACCIDENT_49613,4.936239751481493
ACCIDENT_49614,3.7618081672491988
ACCIDENT_49615,5.057585556479341
ACCIDENT_49616,4.724159688456946
ACCIDENT_49617,4.8405633469092475
ACCIDENT_49618,5.47156912783924
ACCIDENT_49619,4.035577781644521
ACCIDENT_49620,5.607904018254053
ACCIDENT_49621,4.895544727079367
ACCIDENT_49622,5.231779601468205
ACCIDENT_49623,5.353416228546645
ACCIDENT_49624,4.190270676635983
ACCIDENT_49625,4.584707202548091
ACCIDENT_49626,3.755949457443404
ACCIDENT_49627,4.037042651538375
ACCIDENT_49628,5.020152919365711
ACCIDENT_49629,3.9304240557399828
ACCIDENT_49630,4.32877013719644
ACCIDENT_49631,5.064294880260616
ACCIDENT_49632,4.86326094365358
ACCIDENT_49633,4.766408524958064
ACCIDENT_49634,5.020023911409727
ACCIDENT_49635,5.195658611318608
ACCIDENT_49636,3.3859875214668467
ACCIDENT_49637,4.286909033002922
ACCIDENT_49638,3.8178436028353087
ACCIDENT_49639,4.318398020797906
ACCIDENT_49640,4.72217858712895
ACCIDENT_49641,4.545201473483352
ACCIDENT_49642,5.424740300308439
ACCIDENT_49643,3.5028238275615475
ACCIDENT_49644,4.545201473483352
ACCIDENT_49645,3.975204165019284
ACCIDENT_49646,5.243910124601973
ACCIDENT_49647,5.057585556479341
ACCIDENT_49648,5.0396708293777035
ACCIDENT_49649,4.899355635837122
ACCIDENT_49650,5.286221312101789
ACCIDENT_49651,5.271028648034083
ACCIDENT_49652,4.759277699809709
ACCIDENT_49653,4.970193272146177
ACCIDENT_49654,4.565886972558562
ACCIDENT_49655,4.92104858766107
ACCIDENT_49656,5.084109106003377
ACCIDENT_49657,3.8133661044705427
ACCIDENT_49658,5.034066367004134
ACCIDENT_49659,5.4701095384994405
ACCIDENT_49660,3.513158375854718
ACCIDENT_49661,4.92021095159612
ACCIDENT_49662,4.805873725204857
ACCIDENT_49663,5.0861120953552525
ACCIDENT_49664,4.82852058438018
ACCIDENT_49665,4.706150649641648
ACCIDENT_49666,4.791549164388001
ACCIDENT_49667,4.905358017207584
ACCIDENT_49668,5.027930411658667
ACCIDENT_49669,4.993224747743844
ACCIDENT_49670,4.942799799710308
ACCIDENT_49671,4.179531003370461
ACCIDENT_49672,4.601595562791505
ACCIDENT_49673,5.0613077199962815
ACCIDENT_49674,4.85897318461538
ACCIDENT_49675,4.187284971400472
ACCIDENT_49676,5.231344583069571
ACCIDENT_49677,4.841239676733517
ACCIDENT_49678,3.854267762958658
ACCIDENT_49679,3.9711284317256434
ACCIDENT_49680,3.68955757818159
ACCIDENT_49681,5.179408152466677
ACCIDENT_49682,4.88481077428507
ACCIDENT_49683,5.468046152731399
ACCIDENT_49684,4.9083342732785535
ACCIDENT_49685,5.055068707846194
ACCIDENT_49686,3.2866334782250464
ACCIDENT_49687,4.841239676733517
ACCIDENT_49688,3.7137018424990815
ACCIDENT_49689,4.011683215467753
ACCIDENT_49690,4.842427566338663
ACCIDENT_49691,4.863138079152082
ACCIDENT_49692,5.027930411658667
ACCIDENT_49693,3.2533732141616833
ACCIDENT_49694,5.169359026558145
ACCIDENT_49695,5.286539782003851
ACCIDENT_49696,4.8299471765884014
ACCIDENT_49697,4.557830375279341
ACCIDENT_49698,4.754730778824768
ACCIDENT_49699,4.490500726883549
ACCIDENT_49700,5.061700766130149
ACCIDENT_49701,4.664667187160358
ACCIDENT_49702,4.8299471765884014
ACCIDENT_49703,3.879345671086551
ACCIDENT_49704,3.584254962240355
ACCIDENT_49705,4.310714590801908
ACCIDENT_49706,3.8867741109291085
ACCIDENT_49707,3.512309236008771
ACCIDENT_49708,4.892512940037519
ACCIDENT_49709,3.1948177161450326
ACCIDENT_49710,4.751542714416977
ACCIDENT_49711,4.9299218264187905
ACCIDENT_49712,4.398091549793158
ACCIDENT_49713,3.392173100138415
ACCIDENT_49714,4.735806785352405
ACCIDENT_49715,4.326886375947352
ACCIDENT_49716,4.842427566338663
ACCIDENT_49717,5.077101848738898
ACCIDENT_49718,3.68955757818159
ACCIDENT_49719,4.8512271374399125
ACCIDENT_49720,5.004776790692535
ACCIDENT_49721,5.0613077199962815
ACCIDENT_49722,4.897731730269281
ACCIDENT_49723,4.629968589116778
ACCIDENT_49724,5.151918831778942
ACCIDENT_49725,5.0276828411324255
ACCIDENT_49726,4.92021095159612
ACCIDENT_49727,4.968397084608772
ACCIDENT_49728,4.966555164730702
ACCIDENT_49729,5.001363070388706
ACCIDENT_49730,4.580092693950879
ACCIDENT_49731,4.40434911793876
ACCIDENT_49732,4.809847377481332
ACCIDENT_49733,4.970193272146177
ACCIDENT_49734,5.067898066399702
ACCIDENT_49735,4.4199231342731515
ACCIDENT_49736,4.488569469043533
ACCIDENT_49737,4.661032573958008
ACCIDENT_49738,4.930736957255789
ACCIDENT_49739,4.933981566427128
ACCIDENT_49740,4.9083342732785535
ACCIDENT_49741,5.147461319905634
ACCIDENT_49742,4.722406921132137
ACCIDENT_49743,4.658965846190295
ACCIDENT_49744,4.970193272146177
ACCIDENT_49745,4.8299471765884014
ACCIDENT_49746,4.766170224339796
ACCIDENT_49747,4.909123146599707
ACCIDENT_49748,4.601595562791505
ACCIDENT_49749,3.7095033204431553
ACCIDENT_49750,5.0276828411324255
ACCIDENT_49751,3.7896385941048196
ACCIDENT_49752,5.580600794806426
ACCIDENT_49753,5.223037081575672
ACCIDENT_49754,5.228074728501861
ACCIDENT_49755,4.594203416784844
ACCIDENT_49756,4.811401323786852
ACCIDENT_49757,5.0065763451927126
ACCIDENT_49758,4.842427566338663
ACCIDENT_49759,5.180132934581533
ACCIDENT_49760,5.3067416990787715
ACCIDENT_49761,5.784949767777108
ACCIDENT_49762,4.809847377481332
ACCIDENT_49763,4.844457934269571
ACCIDENT_49764,3.734838417936655
ACCIDENT_49765,3.713703041610323
ACCIDENT_49766,4.743699838095803
ACCIDENT_49767,5.240104367431565
ACCIDENT_49768,4.916161766568116
ACCIDENT_49769,4.640072560426785
ACCIDENT_49770,4.842427566338663
ACCIDENT_49771,4.9837492565749395
ACCIDENT_49772,5.0586096786304235
ACCIDENT_49773,3.780429449434327
ACCIDENT_49774,4.491858682497452
ACCIDENT_49775,3.7431602497480103
ACCIDENT_49776,5.239074310832775
ACCIDENT_49777,4.212148643282646
ACCIDENT_49778,5.452345441117355
ACCIDENT_49779,4.993224747743844
ACCIDENT_49780,5.026802714906193
ACCIDENT_49781,4.754730778824768
ACCIDENT_49782,4.973193500217461
ACCIDENT_49783,5.039095687011235
ACCIDENT_49784,4.9299218264187905
ACCIDENT_49785,4.8512271374399125
ACCIDENT_49786,4.940707415540063
ACCIDENT_49787,4.912552131194188
ACCIDENT_49788,4.754628650900597
ACCIDENT_49789,5.073480602258841
ACCIDENT_49790,5.057585556479341
ACCIDENT_49791,4.441268358038445
ACCIDENT_49792,4.958924511785029
ACCIDENT_49793,4.697253299622348
ACCIDENT_49794,4.651861641076722
ACCIDENT_49795,4.873750443824817
ACCIDENT_49796,4.018561063181418
ACCIDENT_49797,3.821967584994067
ACCIDENT_49798,5.222499220930062
ACCIDENT_49799,3.9773383790371657
ACCIDENT_49800,4.841239676733517
ACCIDENT_49801,3.6698917044582204
ACCIDENT_49802,3.443925671217703
ACCIDENT_49803,4.888006305699774
ACCIDENT_49804,4.922095066167178
ACCIDENT_49805,4.966555164730702
ACCIDENT_49806,4.565886972558562
ACCIDENT_49807,4.92104858766107
ACCIDENT_49808,3.7451080077678354
ACCIDENT_49809,4.970193272146177
ACCIDENT_49810,4.651861641076722
ACCIDENT_49811,4.8299471765884014
ACCIDENT_49812,5.027930411658667
ACCIDENT_49813,5.103704341740182
ACCIDENT_49814,3.2866334782250464
ACCIDENT_49815,3.7431602497480103
ACCIDENT_49816,4.661032573958008
ACCIDENT_49817,4.713628321301655
ACCIDENT_49818,4.970193272146177
ACCIDENT_49819,4.842427566338663
ACCIDENT_49820,4.863138079152082
ACCIDENT_49821,4.754628650900597
ACCIDENT_49822,5.664410441612397
ACCIDENT_49823,3.9010204271394535
ACCIDENT_49824,4.930736957255789
ACCIDENT_49825,4.864545123424601
ACCIDENT_49826,4.966555164730702
ACCIDENT_49827,3.8405925755056765
ACCIDENT_49828,4.994725696506493
ACCIDENT_49829,4.994839175055968
ACCIDENT_49830,4.752673068979342
ACCIDENT_49831,4.69580540964939
ACCIDENT_49832,3.6389034670821863
ACCIDENT_49833,7.19813660238953
ACCIDENT_49834,5.247381812326675
ACCIDENT_49835,4.640072560426785
ACCIDENT_49836,4.723352657710059
ACCIDENT_49837,4.410427584330374
ACCIDENT_49838,4.601595562791505
ACCIDENT_49839,3.777562090424324
ACCIDENT_49840,3.8996950669133197
ACCIDENT_49841,3.626611012206223
ACCIDENT_49842,4.471566010146398
ACCIDENT_49843,5.039095687011235
ACCIDENT_49844,4.814120175391064
ACCIDENT_49845,5.468046152731399
ACCIDENT_49846,4.9948722927122216
ACCIDENT_49847,4.40434911793876
ACCIDENT_49848,3.8659711423061576
ACCIDENT_49849,3.7093025658039824
ACCIDENT_49850,3.7773804004126332
ACCIDENT_49851,3.45107125648226
ACCIDENT_49852,3.6698917044582204
ACCIDENT_49853,5.191864239496549
ACCIDENT_49854,5.309139289064556
ACCIDENT_49855,2.5558801982779795
ACCIDENT_49856,5.173417049404246
ACCIDENT_49857,5.114510670307621
ACCIDENT_49858,4.387865683733144
ACCIDENT_49859,3.5028238275615475
ACCIDENT_49860,5.239338721553263
ACCIDENT_49861,6.486894798303293
ACCIDENT_49862,4.768533120954722
ACCIDENT_49863,4.490500726883549
ACCIDENT_49864,3.7431602497480103
ACCIDENT_49865,3.7453381291907313
ACCIDENT_49866,3.4665755348760587
ACCIDENT_49867,4.897731730269281
ACCIDENT_49868,4.864545123424601
ACCIDENT_49869,5.021574069459099
ACCIDENT_49870,3.2866334782250464
ACCIDENT_49871,4.490500726883549
ACCIDENT_49872,4.754730778824768
ACCIDENT_49873,5.2430464614893575
ACCIDENT_49874,4.916161766568116
ACCIDENT_49875,4.957519627073577
ACCIDENT_49876,4.423009835631485
ACCIDENT_49877,4.791549164388001
ACCIDENT_49878,5.025119074418257
ACCIDENT_49879,4.451168605058197
ACCIDENT_49880,3.849145175142281
ACCIDENT_49881,5.074062450864226
ACCIDENT_49882,4.973193500217461
ACCIDENT_49883,4.038582507340873
ACCIDENT_49884,4.913374321184855
ACCIDENT_49885,4.326886375947352
ACCIDENT_49886,4.490500726883549
ACCIDENT_49887,4.9774791084756975
ACCIDENT_49888,5.0613077199962815
ACCIDENT_49889,4.845842637275381
ACCIDENT_49890,4.999669951901456
ACCIDENT_49891,3.2090072304151733
ACCIDENT_49892,4.813016541584998
ACCIDENT_49893,4.864545123424601
ACCIDENT_49894,4.722406921132137
ACCIDENT_49895,4.844457934269571
ACCIDENT_49896,5.371422592798814
ACCIDENT_49897,4.612822522782255
ACCIDENT_49898,5.16658449247274
ACCIDENT_49899,3.713703041610323
ACCIDENT_49900,4.884977143060434
ACCIDENT_49901,4.913853690737377
ACCIDENT_49902,4.16026631689052
ACCIDENT_49903,4.92021095159612
ACCIDENT_49904,3.6389034670821863
ACCIDENT_49905,3.9871315034444703
ACCIDENT_49906,5.026961857527177
ACCIDENT_49907,4.565886972558562
ACCIDENT_49908,4.678063495313731
ACCIDENT_49909,4.310074354825536
ACCIDENT_49910,4.936239751481493
ACCIDENT_49911,4.62192386374698
ACCIDENT_49912,5.173165769104235
ACCIDENT_49913,4.873412499802388
ACCIDENT_49914,5.119918508008401
ACCIDENT_49915,5.503994023498022
ACCIDENT_49916,4.317878717827532
ACCIDENT_49917,4.716804750166193
