ID,ECLO
ACCIDENT_49065,4.687279617408479
ACCIDENT_49066,4.9682527773093925
ACCIDENT_49067,5.0173411488232516
ACCIDENT_49068,5.756370827428102
ACCIDENT_49069,4.886671281454977
ACCIDENT_49070,3.1237837257522134
ACCIDENT_49071,3.792263210013721
ACCIDENT_49072,4.897930638602139
ACCIDENT_49073,4.798683803084373
ACCIDENT_49074,5.741785659135797
ACCIDENT_49075,5.67593004111533
ACCIDENT_49076,4.171221622430509
ACCIDENT_49077,5.20938560742986
ACCIDENT_49078,5.22690758281185
ACCIDENT_49079,5.1607597162600065
ACCIDENT_49080,5.35183610201345
ACCIDENT_49081,4.039582139902856
ACCIDENT_49082,5.091137199036644
ACCIDENT_49083,4.906726625052705
ACCIDENT_49084,4.80819113900987
ACCIDENT_49085,5.142831436987616
ACCIDENT_49086,5.0861804824286905
ACCIDENT_49087,5.07756251883994
ACCIDENT_49088,5.072238893239907
ACCIDENT_49089,4.946395407802765
ACCIDENT_49090,3.7391486284858084
ACCIDENT_49091,5.214606034205625
ACCIDENT_49092,4.793892338133942
ACCIDENT_49093,4.953516709494507
ACCIDENT_49094,4.799345256343552
ACCIDENT_49095,5.213154791642138
ACCIDENT_49096,4.780312883245626
ACCIDENT_49097,5.199458289758565
ACCIDENT_49098,5.041117286225581
ACCIDENT_49099,4.941442414247522
ACCIDENT_49100,5.30749616209705
ACCIDENT_49101,3.941033963988431
ACCIDENT_49102,3.7435422795230795
ACCIDENT_49103,5.295208630568445
ACCIDENT_49104,5.062687355488309
ACCIDENT_49105,6.044531244771104
ACCIDENT_49106,6.338533178991347
ACCIDENT_49107,6.083660186915488
ACCIDENT_49108,4.557419480377996
ACCIDENT_49109,6.168895234432771
ACCIDENT_49110,5.999752571471595
ACCIDENT_49111,4.805260133222701
ACCIDENT_49112,5.3279268586542265
ACCIDENT_49113,5.19991527527838
ACCIDENT_49114,5.439720613062665
ACCIDENT_49115,4.999629383471741
ACCIDENT_49116,5.231786340348185
ACCIDENT_49117,5.216417774859848
ACCIDENT_49118,5.3179293127744796
ACCIDENT_49119,5.194238596878793
ACCIDENT_49120,3.7567549923646553
ACCIDENT_49121,4.7856071615821625
ACCIDENT_49122,5.220848399072554
ACCIDENT_49123,5.517555355551349
ACCIDENT_49124,5.153377180514852
ACCIDENT_49125,5.028831793870805
ACCIDENT_49126,5.2368917377191915
ACCIDENT_49127,5.499976265667559
ACCIDENT_49128,5.238157814654474
ACCIDENT_49129,5.388612247576891
ACCIDENT_49130,5.826677959820415
ACCIDENT_49131,5.693040445777829
ACCIDENT_49132,4.832578744263482
ACCIDENT_49133,4.782401856343221
ACCIDENT_49134,4.880383071205939
ACCIDENT_49135,4.731344901961403
ACCIDENT_49136,4.652681024697935
ACCIDENT_49137,3.987219118201192
ACCIDENT_49138,4.000787956304284
ACCIDENT_49139,5.107230664827741
ACCIDENT_49140,4.844468107135773
ACCIDENT_49141,4.682147967110254
ACCIDENT_49142,4.825272404319197
ACCIDENT_49143,4.675934023575378
ACCIDENT_49144,4.709497000242658
ACCIDENT_49145,4.6769613944556605
ACCIDENT_49146,3.899619401289123
ACCIDENT_49147,4.818570866709418
ACCIDENT_49148,4.39474512935884
ACCIDENT_49149,4.783025740137603
ACCIDENT_49150,4.9678060876362755
ACCIDENT_49151,5.076147904126593
ACCIDENT_49152,3.679411215160803
ACCIDENT_49153,4.802515089578665
ACCIDENT_49154,4.735998613705453
ACCIDENT_49155,5.1272744381174045
ACCIDENT_49156,4.179671995384312
ACCIDENT_49157,3.7979341274659726
ACCIDENT_49158,4.718748156874477
ACCIDENT_49159,4.982691637569809
ACCIDENT_49160,4.758056840392355
ACCIDENT_49161,4.8754963414603605
ACCIDENT_49162,3.6246508645579842
ACCIDENT_49163,3.529431490634936
ACCIDENT_49164,4.74055288272889
ACCIDENT_49165,3.9291405451482273
ACCIDENT_49166,5.2665755424505605
ACCIDENT_49167,4.475834331819949
ACCIDENT_49168,3.8692313049548686
ACCIDENT_49169,5.35792281214121
ACCIDENT_49170,3.552887957683902
ACCIDENT_49171,5.319674796101274
ACCIDENT_49172,3.885266835404006
ACCIDENT_49173,4.316899518881428
ACCIDENT_49174,4.944968146180099
ACCIDENT_49175,4.897258491315386
ACCIDENT_49176,4.888555246814314
ACCIDENT_49177,3.629380643294668
ACCIDENT_49178,4.23938266766712
ACCIDENT_49179,3.7070656720500645
ACCIDENT_49180,4.683411041158919
ACCIDENT_49181,4.720119790484082
ACCIDENT_49182,4.650962584865936
ACCIDENT_49183,4.632347963800872
ACCIDENT_49184,4.626491395879858
ACCIDENT_49185,4.390332961637408
ACCIDENT_49186,4.6916055227505815
ACCIDENT_49187,3.767197831581872
ACCIDENT_49188,4.477801042704708
ACCIDENT_49189,4.48012922588439
ACCIDENT_49190,3.431495847740762
ACCIDENT_49191,4.430572201335818
ACCIDENT_49192,4.875375832923733
ACCIDENT_49193,4.900589087553973
ACCIDENT_49194,4.675281544857886
ACCIDENT_49195,4.528606328805378
ACCIDENT_49196,4.385439475408291
ACCIDENT_49197,3.964061285105479
ACCIDENT_49198,4.02481574652244
ACCIDENT_49199,3.956531035497849
ACCIDENT_49200,4.854305886100095
ACCIDENT_49201,4.657439605032114
ACCIDENT_49202,3.63840757230244
ACCIDENT_49203,3.5586656285714
ACCIDENT_49204,4.3652465197711114
ACCIDENT_49205,4.875211244578602
ACCIDENT_49206,4.9319661363299625
ACCIDENT_49207,4.554852306031721
ACCIDENT_49208,5.726811479563048
ACCIDENT_49209,4.848543826347584
ACCIDENT_49210,4.645397561310574
ACCIDENT_49211,4.6301571352812205
ACCIDENT_49212,4.648847864109556
ACCIDENT_49213,4.308579129061536
ACCIDENT_49214,4.6445474290009905
ACCIDENT_49215,3.66247267091644
ACCIDENT_49216,4.658820490551357
ACCIDENT_49217,3.6135585694108165
ACCIDENT_49218,4.199749644896976
ACCIDENT_49219,4.618347926526569
ACCIDENT_49220,4.604171077593403
ACCIDENT_49221,4.562182810524652
ACCIDENT_49222,4.7256342285186435
ACCIDENT_49223,5.3665722197739925
ACCIDENT_49224,4.332927932324299
ACCIDENT_49225,4.349655511854104
ACCIDENT_49226,3.5177356580323442
ACCIDENT_49227,4.924263809091037
ACCIDENT_49228,4.6529349108727445
ACCIDENT_49229,4.422902483488716
ACCIDENT_49230,4.629557381407716
ACCIDENT_49231,4.664163962834428
ACCIDENT_49232,4.6934225264533636
ACCIDENT_49233,3.526225254380574
ACCIDENT_49234,4.710678401809827
ACCIDENT_49235,4.736275627833117
ACCIDENT_49236,4.963828437175329
ACCIDENT_49237,4.6769533670944785
ACCIDENT_49238,4.762315408960227
ACCIDENT_49239,4.754419933240247
ACCIDENT_49240,4.611785963008961
ACCIDENT_49241,4.631652444754091
ACCIDENT_49242,3.802780453419085
ACCIDENT_49243,5.38019096351729
ACCIDENT_49244,4.761475738358708
ACCIDENT_49245,4.686445957880558
ACCIDENT_49246,4.9437371175876255
ACCIDENT_49247,3.5787336809729977
ACCIDENT_49248,3.9001426821903435
ACCIDENT_49249,5.100765482729587
ACCIDENT_49250,5.304190241865376
ACCIDENT_49251,5.317124784221222
ACCIDENT_49252,4.833480203450881
ACCIDENT_49253,4.970002318102974
ACCIDENT_49254,4.661492622609697
ACCIDENT_49255,4.573930962657177
ACCIDENT_49256,4.294937348026412
ACCIDENT_49257,4.321686039623068
ACCIDENT_49258,4.350467051721055
ACCIDENT_49259,4.6430368075406285
ACCIDENT_49260,4.577054658775845
ACCIDENT_49261,4.50538674526925
ACCIDENT_49262,4.599595878823829
ACCIDENT_49263,3.6147643621281147
ACCIDENT_49264,4.938325933773199
ACCIDENT_49265,4.642968069833982
ACCIDENT_49266,4.609557664235701
ACCIDENT_49267,4.256272568852522
ACCIDENT_49268,4.668870202566244
ACCIDENT_49269,4.601763398384462
ACCIDENT_49270,4.676491419651879
ACCIDENT_49271,4.507411942076947
ACCIDENT_49272,3.722029529290601
ACCIDENT_49273,3.560379352527258
ACCIDENT_49274,3.7123346036017537
ACCIDENT_49275,3.695816971474084
ACCIDENT_49276,5.000959066101949
ACCIDENT_49277,4.3147969106698945
ACCIDENT_49278,3.541703420523591
ACCIDENT_49279,3.6634379885097936
ACCIDENT_49280,4.490704641893233
ACCIDENT_49281,4.622005176104828
ACCIDENT_49282,4.641231428513405
ACCIDENT_49283,4.829209575724957
ACCIDENT_49284,4.976682816542114
ACCIDENT_49285,3.645497022479576
ACCIDENT_49286,3.7445422206481997
ACCIDENT_49287,4.684403443236983
ACCIDENT_49288,4.672719497996516
ACCIDENT_49289,4.6893208262988955
ACCIDENT_49290,3.811964756137942
ACCIDENT_49291,4.260775934623176
ACCIDENT_49292,4.58137935848054
ACCIDENT_49293,3.8248454632411315
ACCIDENT_49294,3.7171838044262615
ACCIDENT_49295,4.538371840615302
ACCIDENT_49296,4.661485764145442
ACCIDENT_49297,5.003009592556605
ACCIDENT_49298,4.664377938113201
ACCIDENT_49299,4.444790940876969
ACCIDENT_49300,3.9276174997452817
ACCIDENT_49301,4.561685367332491
ACCIDENT_49302,4.4799019094187
ACCIDENT_49303,4.704547833869555
ACCIDENT_49304,3.3654034477040407
ACCIDENT_49305,4.50620787397369
ACCIDENT_49306,4.73783995597871
ACCIDENT_49307,4.918558563263765
ACCIDENT_49308,3.6341344633432353
ACCIDENT_49309,4.590360401195145
ACCIDENT_49310,4.279169530003482
ACCIDENT_49311,4.58278024974832
ACCIDENT_49312,4.963916904228388
ACCIDENT_49313,4.482993565353225
ACCIDENT_49314,4.482993565353225
ACCIDENT_49315,4.7143971897070776
ACCIDENT_49316,4.74733045919621
ACCIDENT_49317,3.8270044599029314
ACCIDENT_49318,3.735256825180747
ACCIDENT_49319,5.215641335667446
ACCIDENT_49320,5.289643994361504
ACCIDENT_49321,3.9536438428312506
ACCIDENT_49322,5.09798577723689
ACCIDENT_49323,4.935462987707675
ACCIDENT_49324,4.778540404412207
ACCIDENT_49325,5.032787747491163
ACCIDENT_49326,3.527853231485299
ACCIDENT_49327,4.497374533325515
ACCIDENT_49328,4.872109901681743
ACCIDENT_49329,3.825047554178149
ACCIDENT_49330,4.846230292463932
ACCIDENT_49331,3.5500717475286523
ACCIDENT_49332,4.652387979807938
ACCIDENT_49333,4.760550259678461
ACCIDENT_49334,4.793693194407281
ACCIDENT_49335,4.9545144725630506
ACCIDENT_49336,3.542572115584968
ACCIDENT_49337,4.807839368552113
ACCIDENT_49338,4.884144209530774
ACCIDENT_49339,5.089061461538503
ACCIDENT_49340,4.706736452656972
ACCIDENT_49341,4.9650967700718045
ACCIDENT_49342,4.715257397344537
ACCIDENT_49343,4.959746751305672
ACCIDENT_49344,4.960778221926204
ACCIDENT_49345,4.715257397344537
ACCIDENT_49346,3.562259393909337
ACCIDENT_49347,5.00652782119595
ACCIDENT_49348,4.064497521362094
ACCIDENT_49349,3.854058074698375
ACCIDENT_49350,5.152610364208179
ACCIDENT_49351,5.103639700305062
ACCIDENT_49352,3.906672932958294
ACCIDENT_49353,4.1060567301327024
ACCIDENT_49354,3.730689275433578
ACCIDENT_49355,5.334420623630692
ACCIDENT_49356,3.91911030479905
ACCIDENT_49357,5.152103293016016
ACCIDENT_49358,4.366023522358599
ACCIDENT_49359,5.1237206984065224
ACCIDENT_49360,5.277611688925216
ACCIDENT_49361,5.164318971293227
ACCIDENT_49362,5.134816710527755
ACCIDENT_49363,5.1781166453049785
ACCIDENT_49364,5.150508399763525
ACCIDENT_49365,4.023465061738845
ACCIDENT_49366,5.303699478977211
ACCIDENT_49367,5.137048676698335
ACCIDENT_49368,5.300106430337179
ACCIDENT_49369,4.957256349739464
ACCIDENT_49370,5.177174002285812
ACCIDENT_49371,3.8514512438087194
ACCIDENT_49372,3.8544598148988567
ACCIDENT_49373,5.4668972236207605
ACCIDENT_49374,5.470246846262157
ACCIDENT_49375,5.456556224171555
ACCIDENT_49376,3.8654271814063303
ACCIDENT_49377,4.898569515435496
ACCIDENT_49378,4.651989660420223
ACCIDENT_49379,4.837715033068892
ACCIDENT_49380,5.032992154041338
ACCIDENT_49381,4.441345377416067
ACCIDENT_49382,5.29790416956497
ACCIDENT_49383,4.819396633844466
ACCIDENT_49384,3.780950672742583
ACCIDENT_49385,4.669394763306288
ACCIDENT_49386,3.719206641048776
ACCIDENT_49387,4.68337631102771
ACCIDENT_49388,4.852738718526378
ACCIDENT_49389,4.614085313136539
ACCIDENT_49390,4.097874349895353
ACCIDENT_49391,4.614987252592984
ACCIDENT_49392,3.1200525953635605
ACCIDENT_49393,3.6850262955390014
ACCIDENT_49394,3.7791127614628133
ACCIDENT_49395,3.9128289896550563
ACCIDENT_49396,3.710399710489395
ACCIDENT_49397,4.911380298982938
ACCIDENT_49398,3.9530060252446684
ACCIDENT_49399,4.794405491460086
ACCIDENT_49400,4.674313644674475
ACCIDENT_49401,4.782818905768136
ACCIDENT_49402,4.518928230391773
ACCIDENT_49403,3.532390921882433
ACCIDENT_49404,3.687205997883485
ACCIDENT_49405,3.7115097724086645
ACCIDENT_49406,4.759040278227129
ACCIDENT_49407,4.871109346563089
ACCIDENT_49408,4.418240985771411
ACCIDENT_49409,4.747113392198778
ACCIDENT_49410,4.764674600361005
ACCIDENT_49411,4.73624993141622
ACCIDENT_49412,3.8529622827550654
ACCIDENT_49413,5.150697267463432
ACCIDENT_49414,5.201342597307118
ACCIDENT_49415,5.319658983808848
ACCIDENT_49416,4.127240848523977
ACCIDENT_49417,3.5340322444680132
ACCIDENT_49418,5.233878922605625
ACCIDENT_49419,4.709641648695264
ACCIDENT_49420,4.575327199443941
ACCIDENT_49421,4.327313134202252
ACCIDENT_49422,3.714486344865946
ACCIDENT_49423,4.368499745603984
ACCIDENT_49424,4.905198199874006
ACCIDENT_49425,4.68037378125678
ACCIDENT_49426,4.772380357196436
ACCIDENT_49427,3.8423728810280235
ACCIDENT_49428,3.696506463960067
ACCIDENT_49429,4.704692149349755
ACCIDENT_49430,4.688096955268056
ACCIDENT_49431,3.8695693730127103
ACCIDENT_49432,4.72481406066158
ACCIDENT_49433,4.619813240628625
ACCIDENT_49434,4.846768446857577
ACCIDENT_49435,3.8246199043043774
ACCIDENT_49436,4.655872133783627
ACCIDENT_49437,4.890606407691903
ACCIDENT_49438,4.583000201003427
ACCIDENT_49439,4.9627537569030205
ACCIDENT_49440,5.060841892840449
ACCIDENT_49441,4.221000315857202
ACCIDENT_49442,4.75063365376485
ACCIDENT_49443,3.5329302977840555
ACCIDENT_49444,4.338135060004259
ACCIDENT_49445,4.86486052794661
ACCIDENT_49446,3.8944855148532005
ACCIDENT_49447,4.620752827239469
ACCIDENT_49448,4.680075087978107
ACCIDENT_49449,4.264281618713452
ACCIDENT_49450,4.661679426163277
ACCIDENT_49451,4.337842822348576
ACCIDENT_49452,4.129260101478246
ACCIDENT_49453,3.7232109465267733
ACCIDENT_49454,4.33533170099979
ACCIDENT_49455,4.428248528339476
ACCIDENT_49456,4.7526661628248075
ACCIDENT_49457,4.704563982707391
ACCIDENT_49458,4.566518442325632
ACCIDENT_49459,3.852306658478096
ACCIDENT_49460,4.596972468014333
ACCIDENT_49461,4.586458694429919
ACCIDENT_49462,4.96661398441372
ACCIDENT_49463,4.485965393954836
ACCIDENT_49464,4.625807400138042
ACCIDENT_49465,3.6755041456008257
ACCIDENT_49466,4.352886659045779
ACCIDENT_49467,4.718881414196192
ACCIDENT_49468,3.4193139021220738
ACCIDENT_49469,4.784544548192626
ACCIDENT_49470,4.904946488679272
ACCIDENT_49471,4.640232026405697
ACCIDENT_49472,4.678566390657368
ACCIDENT_49473,4.870043420549744
ACCIDENT_49474,4.861002131373573
ACCIDENT_49475,4.985924775088568
ACCIDENT_49476,3.7344061860216318
ACCIDENT_49477,5.520923759553332
ACCIDENT_49478,3.712047660451618
ACCIDENT_49479,4.510770900836245
ACCIDENT_49480,4.698448521112069
ACCIDENT_49481,3.716971960443677
ACCIDENT_49482,4.670692520805021
ACCIDENT_49483,4.685365917849818
ACCIDENT_49484,4.526293089364426
ACCIDENT_49485,4.520920268200443
ACCIDENT_49486,4.528097143050243
ACCIDENT_49487,4.601395168481125
ACCIDENT_49488,4.628627827159103
ACCIDENT_49489,4.758238110975381
ACCIDENT_49490,4.3679188784875045
ACCIDENT_49491,3.7797384982679567
ACCIDENT_49492,4.503563243995888
ACCIDENT_49493,4.70638907816043
ACCIDENT_49494,4.218658167879705
ACCIDENT_49495,3.717046190280314
ACCIDENT_49496,4.468440908899608
ACCIDENT_49497,3.4022514043601864
ACCIDENT_49498,4.456603177558442
ACCIDENT_49499,3.4071961898430834
ACCIDENT_49500,4.626458061988133
ACCIDENT_49501,3.9246442206899594
ACCIDENT_49502,4.947073305070942
ACCIDENT_49503,3.613597781647216
ACCIDENT_49504,4.92144464904716
ACCIDENT_49505,4.617582630549636
ACCIDENT_49506,3.576123294874752
ACCIDENT_49507,4.698303917754854
ACCIDENT_49508,4.568419118428189
ACCIDENT_49509,3.5620527341857837
ACCIDENT_49510,5.030045154892112
ACCIDENT_49511,5.02057980408941
ACCIDENT_49512,5.308437974028385
ACCIDENT_49513,4.890072480538652
ACCIDENT_49514,4.880594656212349
ACCIDENT_49515,4.491269481804896
ACCIDENT_49516,4.555562772708438
ACCIDENT_49517,4.485149857257808
ACCIDENT_49518,4.683088257934618
ACCIDENT_49519,3.123911144969981
ACCIDENT_49520,4.631877224776269
ACCIDENT_49521,4.478247947990738
ACCIDENT_49522,4.638400325825683
ACCIDENT_49523,4.527035021273121
ACCIDENT_49524,5.037577641289934
ACCIDENT_49525,4.639106908056964
ACCIDENT_49526,4.542473839792622
ACCIDENT_49527,4.6927380199665265
ACCIDENT_49528,4.510229584262682
ACCIDENT_49529,4.478194614723359
ACCIDENT_49530,5.017934095232699
ACCIDENT_49531,4.700002373555625
ACCIDENT_49532,4.589021969909212
ACCIDENT_49533,4.589847396166332
ACCIDENT_49534,4.525372976034424
ACCIDENT_49535,4.564033027106673
ACCIDENT_49536,4.470460286246453
ACCIDENT_49537,4.569272003859167
ACCIDENT_49538,4.88156215998039
ACCIDENT_49539,4.689891430490801
ACCIDENT_49540,4.673695644875383
ACCIDENT_49541,4.717974434266349
ACCIDENT_49542,4.929917658287422
ACCIDENT_49543,4.056399897013957
ACCIDENT_49544,5.487426826098725
ACCIDENT_49545,5.18805865904055
ACCIDENT_49546,4.8597505082396415
ACCIDENT_49547,4.91087325395082
ACCIDENT_49548,3.601543116293783
ACCIDENT_49549,3.796298847589389
ACCIDENT_49550,6.342184830714512
ACCIDENT_49551,4.9609415752956645
ACCIDENT_49552,3.970673385313325
ACCIDENT_49553,4.99274003098419
ACCIDENT_49554,5.137338521316046
ACCIDENT_49555,3.7864114867902092
ACCIDENT_49556,4.83028082469086
ACCIDENT_49557,4.994440768779074
ACCIDENT_49558,3.8851989114776457
ACCIDENT_49559,4.858244249210678
ACCIDENT_49560,3.5717829274792274
ACCIDENT_49561,4.902504252343834
ACCIDENT_49562,4.979029910943746
ACCIDENT_49563,4.915953169326285
ACCIDENT_49564,3.6713471379266407
ACCIDENT_49565,3.317064694154666
ACCIDENT_49566,4.919870763828225
ACCIDENT_49567,3.866262806197363
ACCIDENT_49568,4.9386240328172315
ACCIDENT_49569,4.782799517599778
ACCIDENT_49570,4.998034891270107
ACCIDENT_49571,4.995586165514829
ACCIDENT_49572,5.091531095819643
ACCIDENT_49573,5.332057264085609
ACCIDENT_49574,4.322450642866013
ACCIDENT_49575,5.287504527538504
ACCIDENT_49576,4.517504652472215
ACCIDENT_49577,5.78495500127533
ACCIDENT_49578,3.643667286583444
ACCIDENT_49579,5.103293419297121
ACCIDENT_49580,5.2651216599209
ACCIDENT_49581,5.162880544099984
ACCIDENT_49582,5.228500200827432
ACCIDENT_49583,5.207923966553309
ACCIDENT_49584,5.168425590510583
ACCIDENT_49585,3.827658061953514
ACCIDENT_49586,3.429103404473745
ACCIDENT_49587,5.175540393615134
ACCIDENT_49588,5.03324659515002
ACCIDENT_49589,4.940806656206216
ACCIDENT_49590,5.1501076385752
ACCIDENT_49591,3.8324652876049536
ACCIDENT_49592,5.11914717510891
ACCIDENT_49593,4.859048142970257
ACCIDENT_49594,5.0490801568965145
ACCIDENT_49595,4.007279235240101
ACCIDENT_49596,4.329639969717448
ACCIDENT_49597,4.809678359207795
ACCIDENT_49598,3.820164088390813
ACCIDENT_49599,3.6694200127406607
ACCIDENT_49600,4.7436073288296825
ACCIDENT_49601,5.363102546473203
ACCIDENT_49602,5.604624702108763
ACCIDENT_49603,5.176534212792437
ACCIDENT_49604,5.220370400817631
ACCIDENT_49605,5.352631682508621
ACCIDENT_49606,4.894592614912401
ACCIDENT_49607,4.340939793103616
ACCIDENT_49608,3.7084679711429684
ACCIDENT_49609,4.251329662490908
ACCIDENT_49610,3.689634249227836
ACCIDENT_49611,4.613867321482761
ACCIDENT_49612,4.992435871007341
ACCIDENT_49613,4.574047089282388
ACCIDENT_49614,3.7319671876376153
ACCIDENT_49615,4.9977330059827505
ACCIDENT_49616,4.63999489717742
ACCIDENT_49617,4.5170704724710395
ACCIDENT_49618,5.150484920730021
ACCIDENT_49619,3.8778484730072478
ACCIDENT_49620,4.820967083561294
ACCIDENT_49621,4.533433196465299
ACCIDENT_49622,4.744764052046357
ACCIDENT_49623,4.90310895778079
ACCIDENT_49624,3.895640222453217
ACCIDENT_49625,4.795197750325014
ACCIDENT_49626,3.8782884221270493
ACCIDENT_49627,3.8363596686150583
ACCIDENT_49628,4.59760102077338
ACCIDENT_49629,3.9307951678103947
ACCIDENT_49630,4.16040156021109
ACCIDENT_49631,4.751901044534277
ACCIDENT_49632,4.891757290499845
ACCIDENT_49633,4.694114034222578
ACCIDENT_49634,5.028863010722976
ACCIDENT_49635,4.9763848140723494
ACCIDENT_49636,3.5279307859846467
ACCIDENT_49637,3.7231782318610986
ACCIDENT_49638,3.740111482533128
ACCIDENT_49639,4.302130856033816
ACCIDENT_49640,5.26263409150578
ACCIDENT_49641,4.8107609665504665
ACCIDENT_49642,4.677832908833694
ACCIDENT_49643,3.4092288363772703
ACCIDENT_49644,4.462123446748222
ACCIDENT_49645,3.8172580890273906
ACCIDENT_49646,4.502605521071074
ACCIDENT_49647,4.682698750774635
ACCIDENT_49648,4.461116821905889
ACCIDENT_49649,4.4327734654853135
ACCIDENT_49650,4.582487672369801
ACCIDENT_49651,4.70405423962586
ACCIDENT_49652,4.449825396263337
ACCIDENT_49653,4.436923439263066
ACCIDENT_49654,4.3115950024153245
ACCIDENT_49655,4.708471928290228
ACCIDENT_49656,4.426683100053336
ACCIDENT_49657,3.2849937298104868
ACCIDENT_49658,4.620502467429014
ACCIDENT_49659,4.386731774414469
ACCIDENT_49660,3.459755012058973
ACCIDENT_49661,4.449825396263337
ACCIDENT_49662,4.288306909654924
ACCIDENT_49663,4.610631829405857
ACCIDENT_49664,4.380013993489557
ACCIDENT_49665,4.365228444031292
ACCIDENT_49666,4.51922364489792
ACCIDENT_49667,4.670527176781452
ACCIDENT_49668,4.5743819410793
ACCIDENT_49669,4.5700516819957935
ACCIDENT_49670,4.7729990837217295
ACCIDENT_49671,3.8733063825477214
ACCIDENT_49672,4.495037163521533
ACCIDENT_49673,4.6230071476777095
ACCIDENT_49674,4.662125478525997
ACCIDENT_49675,3.6047340915731043
ACCIDENT_49676,5.113428223675712
ACCIDENT_49677,4.63508078815049
ACCIDENT_49678,3.843239317387177
ACCIDENT_49679,3.9567365630382416
ACCIDENT_49680,3.7690169989305264
ACCIDENT_49681,4.828792392511096
ACCIDENT_49682,4.7021556132355204
ACCIDENT_49683,5.038660086530355
ACCIDENT_49684,4.729407538734646
ACCIDENT_49685,4.822319098805262
ACCIDENT_49686,3.4127397376418784
ACCIDENT_49687,4.629899072064317
ACCIDENT_49688,3.7068319516632773
ACCIDENT_49689,3.7914684159550527
ACCIDENT_49690,4.637948672363544
ACCIDENT_49691,4.966767583815914
ACCIDENT_49692,5.246741391557835
ACCIDENT_49693,4.150907596920576
ACCIDENT_49694,5.455085030512396
ACCIDENT_49695,5.657058039961697
ACCIDENT_49696,4.877202970045579
