ID,ECLO
ACCIDENT_48144,5.207346001364459
ACCIDENT_48145,4.8784222861630875
ACCIDENT_48146,4.721331214044674
ACCIDENT_48147,4.826722075117361
ACCIDENT_48148,4.747912097339586
ACCIDENT_48149,4.736059370902129
ACCIDENT_48150,4.656550231728341
ACCIDENT_48151,3.7095081442084687
ACCIDENT_48152,4.981379527967974
ACCIDENT_48153,5.0881235699928995
ACCIDENT_48154,3.8382534872830303
ACCIDENT_48155,5.4551789378385624
ACCIDENT_48156,5.799416490362776
ACCIDENT_48157,4.282422093624899
ACCIDENT_48158,3.849895209369934
ACCIDENT_48159,5.395133511525252
ACCIDENT_48160,5.257506441126044
ACCIDENT_48161,5.119449773250181
ACCIDENT_48162,4.071500476068628
ACCIDENT_48163,3.9312809878398625
ACCIDENT_48164,5.084674070216428
ACCIDENT_48165,5.168491210713221
ACCIDENT_48166,4.9161042825834125
ACCIDENT_48167,5.310010833164376
ACCIDENT_48168,3.9098144322549837
ACCIDENT_48169,5.196691409314087
ACCIDENT_48170,5.279800345526594
ACCIDENT_48171,5.476162035006688
ACCIDENT_48172,5.018507382285697
ACCIDENT_48173,5.095266441317449
ACCIDENT_48174,3.541627214727165
ACCIDENT_48175,5.073903752196838
ACCIDENT_48176,5.097765472065608
ACCIDENT_48177,4.413575937478586
ACCIDENT_48178,5.366150631832944
ACCIDENT_48179,5.583668973957545
ACCIDENT_48180,5.026744258362235
ACCIDENT_48181,4.762761427793253
ACCIDENT_48182,4.692734910942382
ACCIDENT_48183,4.660445286044631
ACCIDENT_48184,4.674697501029397
ACCIDENT_48185,4.700818150993249
ACCIDENT_48186,4.777659944376044
ACCIDENT_48187,3.747277391550086
ACCIDENT_48188,4.584878161971883
ACCIDENT_48189,4.667905631399898
ACCIDENT_48190,4.4590439133859014
ACCIDENT_48191,4.035260007458729
ACCIDENT_48192,4.251877574779595
ACCIDENT_48193,4.651736211313246
ACCIDENT_48194,4.341979909486361
ACCIDENT_48195,4.6734675643164
ACCIDENT_48196,4.070994384264303
ACCIDENT_48197,3.7875794415957884
ACCIDENT_48198,4.957519636710979
ACCIDENT_48199,4.763082497775131
ACCIDENT_48200,3.1771726197972043
ACCIDENT_48201,3.764452525880023
ACCIDENT_48202,5.121891523355301
ACCIDENT_48203,4.033968386655597
ACCIDENT_48204,4.7193137423363645
ACCIDENT_48205,4.6317226392256226
ACCIDENT_48206,4.60085046332587
ACCIDENT_48207,3.4550723257040845
ACCIDENT_48208,4.540870914512963
ACCIDENT_48209,4.94498279370065
ACCIDENT_48210,4.636115768659234
ACCIDENT_48211,4.676622908680792
ACCIDENT_48212,4.650445479806875
ACCIDENT_48213,4.660075033695172
ACCIDENT_48214,4.777505919868335
ACCIDENT_48215,5.05330166507814
ACCIDENT_48216,4.853242741122799
ACCIDENT_48217,4.800829368525903
ACCIDENT_48218,5.272143930705298
ACCIDENT_48219,4.5347564935271425
ACCIDENT_48220,4.504032377318693
ACCIDENT_48221,4.903783250652063
ACCIDENT_48222,4.440999538477982
ACCIDENT_48223,4.926835580366435
ACCIDENT_48224,4.782867958175359
ACCIDENT_48225,4.570043479372704
ACCIDENT_48226,4.52505145222223
ACCIDENT_48227,4.950005774358999
ACCIDENT_48228,3.47891269624271
ACCIDENT_48229,4.5653000285216505
ACCIDENT_48230,3.4093462282478724
ACCIDENT_48231,4.62075696291841
ACCIDENT_48232,3.7729483223811995
ACCIDENT_48233,4.8909584710300855
ACCIDENT_48234,4.691747686901127
ACCIDENT_48235,3.4144584337712187
ACCIDENT_48236,4.7346248891801554
ACCIDENT_48237,3.1017653470937194
ACCIDENT_48238,3.635939280470669
ACCIDENT_48239,4.881181225922924
ACCIDENT_48240,4.006100969198192
ACCIDENT_48241,4.952928821189313
ACCIDENT_48242,4.559111896032759
ACCIDENT_48243,3.4326898286668666
ACCIDENT_48244,4.732362933335659
ACCIDENT_48245,4.746580324495266
ACCIDENT_48246,4.754067908433859
ACCIDENT_48247,4.993577071752331
ACCIDENT_48248,4.465167838258958
ACCIDENT_48249,3.705491584123905
ACCIDENT_48250,4.449203903722028
ACCIDENT_48251,4.73490413383379
ACCIDENT_48252,4.739227387180211
ACCIDENT_48253,4.9685931125583345
ACCIDENT_48254,4.931960091782467
ACCIDENT_48255,4.632123738105861
ACCIDENT_48256,4.729344601521876
ACCIDENT_48257,3.703339361128945
ACCIDENT_48258,4.48711162452573
ACCIDENT_48259,3.961549970498373
ACCIDENT_48260,4.152009846416211
ACCIDENT_48261,4.9804837011226075
ACCIDENT_48262,4.140871679695939
ACCIDENT_48263,4.20983862479669
ACCIDENT_48264,4.493790866115873
ACCIDENT_48265,4.5210593948947935
ACCIDENT_48266,4.618566879580338
ACCIDENT_48267,4.568541691282824
ACCIDENT_48268,4.541004704629445
ACCIDENT_48269,4.9325947493598745
ACCIDENT_48270,4.692764951806534
ACCIDENT_48271,4.247439530613314
ACCIDENT_48272,4.828485964360174
ACCIDENT_48273,3.737858409297582
ACCIDENT_48274,4.4023391374418495
ACCIDENT_48275,4.684432501887482
ACCIDENT_48276,4.789151536291326
ACCIDENT_48277,4.485357978228681
ACCIDENT_48278,4.644708421703559
ACCIDENT_48279,3.7213201548765444
ACCIDENT_48280,4.4777335753409275
ACCIDENT_48281,3.5550173737050983
ACCIDENT_48282,4.815618790219826
ACCIDENT_48283,5.689679493652962
ACCIDENT_48284,3.5140755269663506
ACCIDENT_48285,3.67735547863834
ACCIDENT_48286,3.309076021415855
ACCIDENT_48287,3.9576985178510333
ACCIDENT_48288,4.4923524046730545
ACCIDENT_48289,4.320975675584246
ACCIDENT_48290,4.525611257950307
ACCIDENT_48291,4.273319806280852
ACCIDENT_48292,4.703784205846207
ACCIDENT_48293,3.640538129669804
ACCIDENT_48294,4.4675805476716555
ACCIDENT_48295,4.337332386201697
ACCIDENT_48296,3.4348145698213477
ACCIDENT_48297,4.6566861135465025
ACCIDENT_48298,3.5828813984932895
ACCIDENT_48299,4.040574291085354
ACCIDENT_48300,4.432391903901428
ACCIDENT_48301,4.229373978921462
ACCIDENT_48302,4.563084251174978
ACCIDENT_48303,4.694160937479104
ACCIDENT_48304,4.477236417590374
ACCIDENT_48305,5.16500307228413
ACCIDENT_48306,3.9975023940451173
ACCIDENT_48307,4.536463839797909
ACCIDENT_48308,4.75689075947908
ACCIDENT_48309,4.576674163071376
ACCIDENT_48310,4.5966313734839845
ACCIDENT_48311,4.4987211179153554
ACCIDENT_48312,4.405306246795926
ACCIDENT_48313,4.537951096644915
ACCIDENT_48314,4.497663468933698
ACCIDENT_48315,4.626676776477993
ACCIDENT_48316,4.206664404047487
ACCIDENT_48317,4.107297299990598
ACCIDENT_48318,4.613798987303385
ACCIDENT_48319,4.501234534741975
ACCIDENT_48320,4.5479117650380365
ACCIDENT_48321,4.101008701433506
ACCIDENT_48322,4.7725683685221725
ACCIDENT_48323,4.008066859659045
ACCIDENT_48324,5.5957330794471645
ACCIDENT_48325,3.869080952976737
ACCIDENT_48326,3.9525161935366455
ACCIDENT_48327,4.437006581004423
ACCIDENT_48328,4.837081726181907
ACCIDENT_48329,3.63050894614637
ACCIDENT_48330,3.8536233259700987
ACCIDENT_48331,4.27269186572695
ACCIDENT_48332,3.7842742093689377
ACCIDENT_48333,4.866668844317048
ACCIDENT_48334,4.512973596841167
ACCIDENT_48335,4.299503707081311
ACCIDENT_48336,4.482089089748004
ACCIDENT_48337,3.340558515026931
ACCIDENT_48338,4.510354295667926
ACCIDENT_48339,4.559563225538063
ACCIDENT_48340,4.556275178378969
ACCIDENT_48341,5.184332911666253
ACCIDENT_48342,3.865706739930582
ACCIDENT_48343,4.888929627658415
ACCIDENT_48344,4.81411574080061
ACCIDENT_48345,4.454163665120708
ACCIDENT_48346,3.4566221411361697
ACCIDENT_48347,4.9802124688053295
ACCIDENT_48348,5.294267628149375
ACCIDENT_48349,5.255556988401475
ACCIDENT_48350,5.388772313562757
ACCIDENT_48351,5.10935859828289
ACCIDENT_48352,4.870455772625653
ACCIDENT_48353,5.228173915151419
ACCIDENT_48354,4.652687565065859
ACCIDENT_48355,4.905334540816959
ACCIDENT_48356,3.6986285066861972
ACCIDENT_48357,4.9490133080450756
ACCIDENT_48358,5.149525233737398
ACCIDENT_48359,4.711021151047094
ACCIDENT_48360,4.689593652117584
ACCIDENT_48361,4.694076460767958
ACCIDENT_48362,5.059420190994958
ACCIDENT_48363,3.5512101695346785
ACCIDENT_48364,4.681547880540999
ACCIDENT_48365,4.682358894558456
ACCIDENT_48366,3.70028098323767
ACCIDENT_48367,4.321520307809107
ACCIDENT_48368,4.90090544445105
ACCIDENT_48369,4.852245293885594
ACCIDENT_48370,4.888503806967348
ACCIDENT_48371,4.849575809230941
ACCIDENT_48372,5.311622211950376
ACCIDENT_48373,4.815196503785218
ACCIDENT_48374,4.544355737197886
ACCIDENT_48375,5.120461946492151
ACCIDENT_48376,4.893901103890796
ACCIDENT_48377,4.897045385769975
ACCIDENT_48378,4.692347507786555
ACCIDENT_48379,5.2112738382533585
ACCIDENT_48380,3.5857371668945413
ACCIDENT_48381,4.9547571812108275
ACCIDENT_48382,4.9778115400460266
ACCIDENT_48383,4.838507116772902
ACCIDENT_48384,4.88607707641007
ACCIDENT_48385,4.890827485930299
ACCIDENT_48386,4.9741383763412195
ACCIDENT_48387,3.5399058559144136
ACCIDENT_48388,4.7982603080901045
ACCIDENT_48389,4.862528605827649
ACCIDENT_48390,4.151766361436164
ACCIDENT_48391,3.711037293921014
ACCIDENT_48392,5.255363457536372
ACCIDENT_48393,5.24350369118871
ACCIDENT_48394,4.685473954658573
ACCIDENT_48395,3.2574197870551282
ACCIDENT_48396,5.158761796788395
ACCIDENT_48397,5.300871592664856
ACCIDENT_48398,4.692025872552471
ACCIDENT_48399,5.038636379490217
ACCIDENT_48400,4.9180241766337955
ACCIDENT_48401,5.140236298437624
ACCIDENT_48402,3.826154261417642
ACCIDENT_48403,5.074268533171083
ACCIDENT_48404,5.41892426549566
ACCIDENT_48405,5.082886155581304
ACCIDENT_48406,5.373567725982961
ACCIDENT_48407,3.862537228943877
ACCIDENT_48408,4.944038960127053
ACCIDENT_48409,5.019899445560579
ACCIDENT_48410,5.148542159337899
ACCIDENT_48411,4.666383338493795
ACCIDENT_48412,4.699593504368059
ACCIDENT_48413,5.07367501436509
ACCIDENT_48414,4.810573595586961
ACCIDENT_48415,4.445454910801153
ACCIDENT_48416,4.640758748011597
ACCIDENT_48417,4.529046121733282
ACCIDENT_48418,4.28721763987186
ACCIDENT_48419,4.458418062555434
ACCIDENT_48420,3.4663319246675686
ACCIDENT_48421,4.630587869830587
ACCIDENT_48422,4.832263026561608
ACCIDENT_48423,4.664450031401178
ACCIDENT_48424,4.674223014300092
ACCIDENT_48425,5.059850885522414
ACCIDENT_48426,4.868825236681368
ACCIDENT_48427,4.363209438944669
ACCIDENT_48428,4.685713060710238
ACCIDENT_48429,4.590353254903981
ACCIDENT_48430,4.937777662527791
ACCIDENT_48431,4.691054581508323
ACCIDENT_48432,4.661359654218205
ACCIDENT_48433,3.560300890691205
ACCIDENT_48434,4.949726250068458
ACCIDENT_48435,4.877134209449757
ACCIDENT_48436,3.4337554572837403
ACCIDENT_48437,4.696849924870344
ACCIDENT_48438,5.0102452855555315
ACCIDENT_48439,3.782495854085561
ACCIDENT_48440,4.719447376663486
ACCIDENT_48441,4.639259114511914
ACCIDENT_48442,4.795802233574803
ACCIDENT_48443,4.6041762586938475
ACCIDENT_48444,3.7021127989982068
ACCIDENT_48445,3.7976189630885053
ACCIDENT_48446,3.4441878876898575
ACCIDENT_48447,4.748278503229193
ACCIDENT_48448,3.5960865148580634
ACCIDENT_48449,5.22314905140033
ACCIDENT_48450,3.389680425595416
ACCIDENT_48451,4.859623965465558
ACCIDENT_48452,5.7394681332424415
ACCIDENT_48453,4.057857014837254
ACCIDENT_48454,4.579587610550699
ACCIDENT_48455,3.794138735085573
ACCIDENT_48456,4.591793675981764
ACCIDENT_48457,4.700150911706403
ACCIDENT_48458,4.315818643334356
ACCIDENT_48459,4.584575968622556
ACCIDENT_48460,4.326350151959723
ACCIDENT_48461,4.145412081284125
ACCIDENT_48462,4.376185593758029
ACCIDENT_48463,4.545403631067764
ACCIDENT_48464,4.391705203627713
ACCIDENT_48465,4.674324174483274
ACCIDENT_48466,4.638830838402779
ACCIDENT_48467,4.584354118822955
ACCIDENT_48468,4.665851979274875
ACCIDENT_48469,4.483948316633353
ACCIDENT_48470,4.5749863127984325
ACCIDENT_48471,3.374924201095843
ACCIDENT_48472,3.7861300299355762
ACCIDENT_48473,3.647202889785623
ACCIDENT_48474,4.750434305541216
ACCIDENT_48475,4.166912408646986
ACCIDENT_48476,4.773491625914947
ACCIDENT_48477,4.574754155240547
ACCIDENT_48478,4.232405913165736
ACCIDENT_48479,4.430377491337022
ACCIDENT_48480,4.811196272722838
ACCIDENT_48481,2.8462853204026004
ACCIDENT_48482,4.852342378314842
ACCIDENT_48483,4.692834119942331
ACCIDENT_48484,4.4619874537846735
ACCIDENT_48485,4.940783085007755
ACCIDENT_48486,4.028453936449102
ACCIDENT_48487,3.7142766713153565
ACCIDENT_48488,4.2714083297906775
ACCIDENT_48489,4.492232541849355
ACCIDENT_48490,4.398221692965074
ACCIDENT_48491,3.9593418438049306
ACCIDENT_48492,4.072216430957466
ACCIDENT_48493,3.06194953465294
ACCIDENT_48494,4.5900392039880025
ACCIDENT_48495,4.605907051116716
ACCIDENT_48496,4.601859490085622
ACCIDENT_48497,3.366542052609783
ACCIDENT_48498,4.550696460422444
ACCIDENT_48499,4.5496636221809235
ACCIDENT_48500,4.653861575910292
ACCIDENT_48501,4.4900639392070705
ACCIDENT_48502,4.6441955905361825
ACCIDENT_48503,4.544449260334815
ACCIDENT_48504,4.4041792240911315
ACCIDENT_48505,4.304071534117561
ACCIDENT_48506,5.207031623350849
ACCIDENT_48507,5.0622598292131755
ACCIDENT_48508,3.408832839094759
ACCIDENT_48509,3.5105444846548375
ACCIDENT_48510,5.004473183463107
ACCIDENT_48511,5.190337331956863
ACCIDENT_48512,3.923795440338045
ACCIDENT_48513,4.758967936523452
ACCIDENT_48514,4.709067928711827
ACCIDENT_48515,4.409067795395217
ACCIDENT_48516,4.757137626977647
ACCIDENT_48517,4.382255790515604
ACCIDENT_48518,3.338590829027669
ACCIDENT_48519,4.5332223957747235
ACCIDENT_48520,4.027003028669702
ACCIDENT_48521,4.3813841947253
ACCIDENT_48522,4.361857319303903
ACCIDENT_48523,4.514638594965898
ACCIDENT_48524,4.403743892272596
ACCIDENT_48525,4.392262077292523
ACCIDENT_48526,4.456217416110182
ACCIDENT_48527,3.53930253104871
ACCIDENT_48528,4.007840053918528
ACCIDENT_48529,3.584134110465122
ACCIDENT_48530,3.58122166233472
ACCIDENT_48531,3.204421938481761
ACCIDENT_48532,4.138834473838538
ACCIDENT_48533,3.420423888153751
ACCIDENT_48534,4.319738686710257
ACCIDENT_48535,4.178941549919088
ACCIDENT_48536,4.441706479992206
ACCIDENT_48537,4.082905243543126
ACCIDENT_48538,4.381011677340249
ACCIDENT_48539,4.346957435389267
ACCIDENT_48540,4.5552201114636395
ACCIDENT_48541,3.836678656758644
ACCIDENT_48542,3.513589802932449
ACCIDENT_48543,4.5469887262286255
ACCIDENT_48544,3.5312014406480623
ACCIDENT_48545,4.566297840454975
ACCIDENT_48546,5.301013210015765
ACCIDENT_48547,4.721577668512602
ACCIDENT_48548,4.1850480154083805
ACCIDENT_48549,5.350335673675293
ACCIDENT_48550,5.257751111579093
ACCIDENT_48551,4.413231475168488
ACCIDENT_48552,4.0789143335127225
ACCIDENT_48553,4.431453415465748
ACCIDENT_48554,3.9008488683403697
ACCIDENT_48555,4.56810747188673
ACCIDENT_48556,3.905994415865403
ACCIDENT_48557,3.6237280429264005
ACCIDENT_48558,4.413079961700023
ACCIDENT_48559,4.520401179928186
ACCIDENT_48560,4.718516543007504
ACCIDENT_48561,3.4748092115327953
ACCIDENT_48562,4.63424453385018
ACCIDENT_48563,4.007069888277339
ACCIDENT_48564,4.336702719503775
ACCIDENT_48565,3.5862470988724278
ACCIDENT_48566,4.682693691720597
ACCIDENT_48567,4.584785035585127
ACCIDENT_48568,4.502642541991268
ACCIDENT_48569,4.494041400593598
ACCIDENT_48570,3.5836707178565566
ACCIDENT_48571,4.686641226290707
ACCIDENT_48572,4.344884876835388
ACCIDENT_48573,4.380437595707893
ACCIDENT_48574,4.5307346863743
ACCIDENT_48575,4.725002563919976
ACCIDENT_48576,5.4786653520538335
ACCIDENT_48577,4.255956474911588
ACCIDENT_48578,4.483362381701917
ACCIDENT_48579,4.446154614249719
ACCIDENT_48580,4.540822670033383
ACCIDENT_48581,3.5804711179701147
ACCIDENT_48582,4.41620903645279
ACCIDENT_48583,3.8525783504919224
ACCIDENT_48584,3.679789144575202
ACCIDENT_48585,4.626945648004672
ACCIDENT_48586,4.654372753568392
ACCIDENT_48587,4.56659611056522
ACCIDENT_48588,4.694009839775964
ACCIDENT_48589,4.9986625469436285
ACCIDENT_48590,4.746149255299102
ACCIDENT_48591,4.589700705399455
ACCIDENT_48592,3.5368533223276573
ACCIDENT_48593,4.89332023076846
ACCIDENT_48594,5.010395806254636
ACCIDENT_48595,4.639036548486651
ACCIDENT_48596,4.450296882773037
ACCIDENT_48597,5.275779114897867
ACCIDENT_48598,4.659945185131183
ACCIDENT_48599,5.245915596717479
ACCIDENT_48600,4.735148370504511
ACCIDENT_48601,4.558698803475545
ACCIDENT_48602,4.622101755916861
ACCIDENT_48603,3.882249359656743
ACCIDENT_48604,4.271933027296805
ACCIDENT_48605,4.889520275693684
ACCIDENT_48606,4.512879443927066
ACCIDENT_48607,4.799640365586195
ACCIDENT_48608,4.615277610214557
ACCIDENT_48609,3.1014073459562606
ACCIDENT_48610,5.08920393897404
ACCIDENT_48611,3.606736296867955
ACCIDENT_48612,3.8359764899221194
ACCIDENT_48613,4.718561492028099
ACCIDENT_48614,4.954804634927983
ACCIDENT_48615,4.553430455322176
ACCIDENT_48616,4.885468992132668
ACCIDENT_48617,4.993590110411757
ACCIDENT_48618,4.112910591287733
ACCIDENT_48619,4.495070913480545
ACCIDENT_48620,4.822856743224446
ACCIDENT_48621,3.3069794376613886
ACCIDENT_48622,5.670830747642138
ACCIDENT_48623,5.327614701289569
ACCIDENT_48624,5.047217069953549
ACCIDENT_48625,5.488842703153189
ACCIDENT_48626,4.914815146873212
ACCIDENT_48627,4.1732791263727975
ACCIDENT_48628,4.975534810218068
ACCIDENT_48629,5.0827392574713235
ACCIDENT_48630,5.217935965239559
ACCIDENT_48631,4.979516800709422
ACCIDENT_48632,5.134349196859791
ACCIDENT_48633,5.5784729668230835
ACCIDENT_48634,5.251044064269545
ACCIDENT_48635,5.15211816618627
ACCIDENT_48636,3.6166318429596482
ACCIDENT_48637,5.646070939414513
ACCIDENT_48638,5.460883726064695
ACCIDENT_48639,5.326910064849805
ACCIDENT_48640,4.817608792630128
ACCIDENT_48641,4.064149634063686
ACCIDENT_48642,4.024446220212461
ACCIDENT_48643,5.013687050050263
ACCIDENT_48644,4.67367525991305
ACCIDENT_48645,4.600988262317068
ACCIDENT_48646,3.783744419293651
ACCIDENT_48647,4.624665225678134
ACCIDENT_48648,4.799848054160372
ACCIDENT_48649,5.259873237680402
ACCIDENT_48650,3.6466865061482507
ACCIDENT_48651,4.59032138397321
ACCIDENT_48652,5.549537421392937
ACCIDENT_48653,4.694818933668786
ACCIDENT_48654,5.039196394364455
ACCIDENT_48655,3.693518781400183
ACCIDENT_48656,4.652611334497244
ACCIDENT_48657,4.775669854919643
ACCIDENT_48658,4.707478565384131
ACCIDENT_48659,4.169125786059624
ACCIDENT_48660,4.65340922142611
ACCIDENT_48661,4.7222832838225415
ACCIDENT_48662,3.755856182100174
ACCIDENT_48663,4.229886050067977
ACCIDENT_48664,4.910858390188101
ACCIDENT_48665,4.314278892193055
ACCIDENT_48666,5.176288665530289
ACCIDENT_48667,3.397211235000432
ACCIDENT_48668,6.433387196097995
ACCIDENT_48669,4.899809555766492
ACCIDENT_48670,5.339168666287791
ACCIDENT_48671,3.7063303547284905
ACCIDENT_48672,6.176590901433979
ACCIDENT_48673,5.603637548800801
ACCIDENT_48674,6.205360055690931
ACCIDENT_48675,5.3795216822308625
ACCIDENT_48676,4.078530040799074
ACCIDENT_48677,4.976395378153643
ACCIDENT_48678,5.003109055548234
ACCIDENT_48679,4.884781224279958
ACCIDENT_48680,3.361025625327981
ACCIDENT_48681,3.7843815616949428
ACCIDENT_48682,5.076725845909597
ACCIDENT_48683,5.757249113564516
ACCIDENT_48684,4.702090859657933
ACCIDENT_48685,3.589776911929437
ACCIDENT_48686,5.6680655656384715
ACCIDENT_48687,3.556730749393603
ACCIDENT_48688,4.5545383160863935
ACCIDENT_48689,4.7277756626724745
ACCIDENT_48690,5.3431998467371775
ACCIDENT_48691,4.618102525842516
ACCIDENT_48692,3.6014712300547
ACCIDENT_48693,5.680609187557268
ACCIDENT_48694,5.30663986507818
ACCIDENT_48695,5.044094079112536
ACCIDENT_48696,5.21178261054961
ACCIDENT_48697,5.689112668950603
ACCIDENT_48698,5.734437050584046
ACCIDENT_48699,4.773901680803515
ACCIDENT_48700,4.619858998680933
ACCIDENT_48701,4.6949230376872135
ACCIDENT_48702,3.9377537373218567
ACCIDENT_48703,4.788115198316843
ACCIDENT_48704,4.699728539240002
ACCIDENT_48705,5.31869670867275
ACCIDENT_48706,4.795563333556808
ACCIDENT_48707,5.157375837634624
ACCIDENT_48708,4.593939395549289
ACCIDENT_48709,4.263076903908555
ACCIDENT_48710,3.6539412318931896
ACCIDENT_48711,3.7988866534698893
ACCIDENT_48712,3.7275382715623304
ACCIDENT_48713,5.219121584365779
ACCIDENT_48714,4.876942558687446
ACCIDENT_48715,3.9411575693644023
ACCIDENT_48716,5.108280587981566
ACCIDENT_48717,5.419852488285253
ACCIDENT_48718,4.894249982315489
ACCIDENT_48719,4.303642964006255
ACCIDENT_48720,3.4710468055825343
ACCIDENT_48721,5.1568033460067815
ACCIDENT_48722,4.918621397941404
ACCIDENT_48723,4.927234396234419
ACCIDENT_48724,3.6968553126593156
ACCIDENT_48725,4.777048742481757
ACCIDENT_48726,5.158694595860904
ACCIDENT_48727,3.596124106815326
ACCIDENT_48728,5.019038551766769
ACCIDENT_48729,4.759313311802936
ACCIDENT_48730,4.642211795327181
ACCIDENT_48731,4.8772391544431875
ACCIDENT_48732,4.7687734451330375
ACCIDENT_48733,4.955986996842481
ACCIDENT_48734,4.446222767031747
ACCIDENT_48735,4.471268827559798
ACCIDENT_48736,4.110036822071467
ACCIDENT_48737,4.23356072216919
ACCIDENT_48738,4.748278954675399
ACCIDENT_48739,4.726745197269286
ACCIDENT_48740,4.872401232344803
ACCIDENT_48741,5.246758579763455
ACCIDENT_48742,5.45740103921725
ACCIDENT_48743,5.019482552792405
ACCIDENT_48744,6.662363348003915
ACCIDENT_48745,4.9167502705335
ACCIDENT_48746,3.931955644532627
ACCIDENT_48747,4.838820772076396
ACCIDENT_48748,3.8574477737551174
ACCIDENT_48749,3.715145376997322
ACCIDENT_48750,3.8278535526684747
ACCIDENT_48751,4.828641951784226
ACCIDENT_48752,4.712066721377196
ACCIDENT_48753,4.648985014246942
ACCIDENT_48754,4.300476951055975
ACCIDENT_48755,4.551690038155109
ACCIDENT_48756,4.8366147664891335
ACCIDENT_48757,5.249399641460304
ACCIDENT_48758,4.187908585070631
ACCIDENT_48759,3.909463196318169
ACCIDENT_48760,4.944986492535547
ACCIDENT_48761,3.764560483177989
ACCIDENT_48762,4.796376516708914
ACCIDENT_48763,4.628539834064144
ACCIDENT_48764,4.705019302030397
ACCIDENT_48765,4.950857908034845
ACCIDENT_48766,4.6465125881795455
ACCIDENT_48767,4.479665877961181
ACCIDENT_48768,4.40541138525146
ACCIDENT_48769,4.81663608058591
ACCIDENT_48770,4.013396891496629
ACCIDENT_48771,5.905546701448454
ACCIDENT_48772,4.908247110593617
ACCIDENT_48773,5.958347672585162
ACCIDENT_48774,4.854894678591118
